consecutive_losses_pregame,avg_tpm_seconds_player,blunder_cnt_player,mistake_cnt_player,inaccuracy_cnt_player,acpl_player,accuracy_player,elo
-0.4482945293988953,-0.5706378151491497,0.161951422742925,-0.9804009198058268,0.8284810306089896,1.5058398597767386,-1.0440607924179892,-1.4795843575574072
-0.4482945293988953,1.865858501910975,0.161951422742925,0.6068022156220848,-0.4889348913477601,0.940940797382252,-1.0328456613164063,-0.5962710852274237
-0.4482945293988953,-0.6211090335251698,0.161951422742925,-0.1867993520918709,-0.0497962506955101,0.6937974575846638,-0.996396485236262,-0.484643583779129
-0.4482945293988953,0.2168724453611543,0.161951422742925,2.1940053510499964,0.3893423899567397,0.3407355435881096,-0.920694350300578,0.0670227639580951
-0.4482945293988953,0.4374040189968745,0.161951422742925,0.6068022156220848,0.3893423899567397,1.3293089027784617,-1.0440607924179892,-0.3989007203478302
-0.4482945293988953,0.3806326485350824,2.055728848912628,2.1940053510499964,0.8284810306089896,0.5878788833856976,-0.9767700058084922,-0.5671508674583033
-0.4482945293988953,-1.1973811178194391,-0.4693077193136427,-0.9804009198058268,-0.92807353200001,-0.1535511360070663,1.1148519446367098,1.9032142732887387
-0.4482945293988953,-0.2890122667038988,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-0.8243687726005194,-0.2393751358794196,-0.6965740575432826
1.2002211691353402,-0.3980223982102195,-1.1005668613702104,-0.1867993520918709,-0.92807353200001,-0.9302873467994858,-0.1160086937620082,-1.3048630509426853
-0.4482945293988953,-0.2485000387380665,-0.4693077193136427,-0.1867993520918709,0.3893423899567397,-0.8949811553998304,1.4513058776841954,-0.431256517869075
-0.4482945293988953,0.0802378970009682,1.4244697068560603,-0.9804009198058268,-0.4889348913477601,1.8235955823736376,-1.0440607924179892,-0.2888910087755978
-0.4482945293988953,-0.6152901430570606,-0.4693077193136427,-0.1867993520918709,-1.36721217265226,-1.3539616435953508,0.5821332173115243,0.2110060629276346
1.2002211691353402,-0.7976647378903939,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.3186554521956957,1.6195328442079382,-0.6350980422529174
-0.4482945293988953,2.3934087369821,-0.4693077193136427,-0.1867993520918709,-0.92807353200001,-1.0008997295987967,-0.0234838621739497,0.3436648327647384
-0.4482945293988953,-0.3356333921386136,2.055728848912628,0.6068022156220848,-0.0497962506955101,2.812168941563989,-1.0440607924179892,0.0379025461889748
-0.4482945293988953,-1.2141934894823263,0.161951422742925,2.1940053510499964,0.3893423899567397,-0.1182449446074109,1.3111167389144096,1.8498272073786848
-0.4482945293988953,-0.928683484239406,-0.4693077193136427,0.6068022156220848,-0.92807353200001,-0.7184501984015532,1.3952302221762811,1.301396439393585
4.497252566203811,-0.7531934720456316,-1.1005668613702104,2.9876069187639525,0.3893423899567397,-0.0476325618081,-0.7889165598569794,-0.075342745135382
-0.4482945293988953,0.1213288889381718,-1.1005668613702104,0.6068022156220848,0.8284810306089896,-0.3653882844049989,-0.626297158884028,-0.7515789133293987
-0.4482945293988953,2.1750734663651703,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.4245740263946618,0.7391450527336842,-0.5283239104328095
-0.4482945293988953,-0.5472701186996415,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-0.9655935381991412,1.563457188700024,-0.5137638015482493
1.2002211691353402,0.2911004872272742,-0.4693077193136427,0.6068022156220848,-0.0497962506955101,-0.7184501984015532,-0.3487226641198524,-0.5299417003088718
-0.4482945293988953,2.067025858094176,2.055728848912628,2.9876069187639525,-0.92807353200001,1.541146051176394,-1.0440607924179892,-0.7483433335772743
-0.4482945293988953,-1.2072069319378262,-0.4693077193136427,-0.9804009198058268,0.8284810306089896,-0.9655935381991412,1.535419360946067,1.864387316263245
-0.4482945293988953,0.3867402959737894,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-1.1421244951974183,0.1867998459807287,-0.8259972476282619
-0.4482945293988953,1.3694677690307313,-1.1005668613702104,-0.1867993520918709,-0.92807353200001,-0.789062581200864,-0.2786280947349596,-0.2419751023697928
-0.4482945293988953,0.2377241987228144,0.161951422742925,-0.9804009198058268,-0.92807353200001,0.3407355435881096,-0.920694350300578,0.0281958069326014
-0.4482945293988953,0.5648158447203888,0.161951422742925,1.4004037833360408,0.8284810306089896,0.4819603091867313,-0.9543397436053264,-0.0446047374901994
-0.4482945293988953,1.7510994816263867,-0.4693077193136427,1.4004037833360408,-0.4889348913477601,1.7529831995743266,-1.0440607924179892,-1.3000096813144986
-0.4482945293988953,-1.174912204974179,0.161951422742925,-0.9804009198058268,-0.92807353200001,-0.4713068586039652,1.423268049930238,2.137793805317764
1.2002211691353402,-1.2069032149286736,0.161951422742925,-0.1867993520918709,0.8284810306089896,1.929514156572604,0.3578305952798672,-0.5995066649795481
-0.4482945293988953,0.5429578170672511,0.7932105647994927,-0.1867993520918709,0.3893423899567397,0.1995107779894879,-0.8814413914450379,0.146294467885145
-0.4482945293988953,-0.3680179239017292,-0.4693077193136427,0.6068022156220848,-1.36721217265226,1.5058398597767386,-1.0440607924179892,-0.706280796799656
-0.4482945293988953,-1.265993351042925,0.161951422742925,1.4004037833360408,-0.92807353200001,0.4113479263874204,0.946624978112967,1.171973249308606
-0.4482945293988953,-0.2236394386027812,1.4244697068560603,-0.1867993520918709,-0.4889348913477601,-0.1535511360070663,-0.7412522526752522,-0.4992036926636892
-0.4482945293988953,0.3381241223785799,2.686987990969196,-0.9804009198058268,2.145896952565739,2.176657496370192,-1.0440607924179892,-1.4132549726388552
-0.4482945293988953,-0.3410847737350527,0.161951422742925,0.6068022156220848,-0.0497962506955101,0.0582860123908662,-0.830973301487915,-0.0543114767465728
-0.4482945293988953,0.4999680292930853,2.686987990969196,2.1940053510499964,-0.92807353200001,1.2940027113788062,-1.0440607924179892,-1.2207379773874487
-0.4482945293988953,-0.1191006650351125,0.161951422742925,-0.9804009198058268,-0.4889348913477601,0.2348169693891433,-0.889852739771225,-1.0492522505248512
-0.4482945293988953,1.8032332401361528,2.055728848912628,1.4004037833360408,-0.4889348913477601,1.117471754380529,-1.0440607924179892,-0.960273807341428
-0.4482945293988953,0.2615685243252165,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-0.8949811553998304,-0.1580654353929439,0.1252631994963358
-0.4482945293988953,-1.2529617864607474,1.4244697068560603,0.6068022156220848,1.7067583119134897,0.4466541177870758,1.170927600144624,2.064993260894963
-0.4482945293988953,0.2789726944621625,0.7932105647994927,-0.9804009198058268,1.2676196712612395,0.0582860123908662,-0.830973301487915,-0.4878791635312535
-0.4482945293988953,0.6775535662107915,0.161951422742925,-0.1867993520918709,-0.0497962506955101,-0.0476325618081,-0.7889165598569794,0.4407322253284728
-0.4482945293988953,-0.9015729159967508,0.161951422742925,2.1940053510499964,1.2676196712612395,0.5878788833856976,1.367192394422324,0.6494271193405019
1.2002211691353402,0.3974593047308324,2.055728848912628,-0.9804009198058268,1.7067583119134897,2.282576070569158,-1.0440607924179892,-1.7044571503300587
-0.4482945293988953,0.1241289565318484,2.055728848912628,0.6068022156220848,1.2676196712612395,2.635637984565712,-1.0440607924179892,-0.0041599905886434
-0.4482945293988953,-0.3499927904988579,1.4244697068560603,-0.1867993520918709,-0.92807353200001,0.376041734987765,1.0868141168827523,-0.591417715599237
1.2002211691353402,-0.0870048902425949,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-0.8243687726005194,-0.2393751358794196,0.0621693943299084
-0.4482945293988953,1.0626941135097727,2.055728848912628,0.6068022156220848,0.8284810306089896,1.5764522425760494,-1.0440607924179892,-0.3762516620829588
-0.4482945293988953,-1.2148127677167369,-0.4693077193136427,-0.1867993520918709,1.2676196712612395,-0.4006944758046543,1.3391545666683669,1.5861274575805395
-0.4482945293988953,-1.2069032149286736,0.161951422742925,-0.9804009198058268,0.3893423899567397,0.0229798209912107,1.198965427898581,-0.7661390222139589
-0.4482945293988953,-0.4260930758368271,-0.4693077193136427,-0.1867993520918709,-0.4889348913477601,1.2233903285794954,-1.0440607924179892,-0.8567352552734444
-0.4482945293988953,2.121145914553205,-0.4693077193136427,0.6068022156220848,0.8284810306089896,-0.0123263704084446,-0.8057392565093536,-0.0397513678620127
1.2002211691353402,-1.0664389648313282,0.161951422742925,-0.9804009198058268,-0.92807353200001,-0.9655935381991412,1.4513058776841954,1.4114061509658176
1.2002211691353402,1.17815315069278,-0.4693077193136427,-0.9804009198058268,1.7067583119134897,-0.2594697102060326,-0.6879803799427338,-1.1997067089986395
-0.4482945293988953,-1.0605565736140092,-0.4693077193136427,-0.1867993520918709,-0.4889348913477601,1.470533668377083,0.946624978112967,-0.5461195990694941
-0.4482945293988953,0.2768901441893655,-0.4693077193136427,0.6068022156220848,-0.92807353200001,-0.294775901605688,-0.6683539005149638,-1.5054689955744032
-0.4482945293988953,0.3380978717448892,0.7932105647994927,1.4004037833360408,1.7067583119134897,1.5058398597767386,-1.0440607924179892,0.2821888174743732
-0.4482945293988953,-0.0740983286779921,-0.4693077193136427,-0.1867993520918709,-0.4889348913477601,0.7644098403839747,-1.007611616337845,-0.0882850641438799
-0.4482945293988953,-1.066676039519832,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.1774306865970736,1.5073815331921097,1.8676228960153691
-0.4482945293988953,-1.0187006166864738,0.161951422742925,1.4004037833360408,-0.0497962506955101,-0.5066130500036207,1.367192394422324,1.2722762216244647
-0.4482945293988953,-0.5735341350663589,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.2480430693963849,0.3718495091568458,-0.1465254996821206
-0.4482945293988953,-1.172448329706717,-0.4693077193136427,-0.9804009198058268,-0.0497962506955101,-1.036205920998452,1.535419360946067,1.9889571367200376
-0.4482945293988953,-0.1951662512595826,1.4244697068560603,0.6068022156220848,-0.92807353200001,2.353188453368469,-1.0440607924179892,-0.5283239104328095
-0.4482945293988953,0.9804246275230633,-0.4693077193136427,-0.9804009198058268,-0.4889348913477601,-1.0715121123981075,0.0774523177402959,-0.0332802083577637
1.2002211691353402,0.6894188526389959,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-1.3892678349950065,0.6578353522472086,0.2029171135473234
-0.4482945293988953,1.796644331079782,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.4951864091939726,0.9101758020328228,-0.5800931864668012
1.2002211691353402,-0.2510801010208114,-0.4693077193136427,-0.1867993520918709,-0.0497962506955101,-0.7184501984015532,-0.3487226641198524,-0.1821168769554899
-0.4482945293988953,-1.094874636901091,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-1.0008997295987967,1.563457188700024,0.6672228079771866
-0.4482945293988953,-1.2046566431010857,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,-1.0008997295987967,1.4793437054381524,1.757613184443137
-0.4482945293988953,-1.1962952399579785,0.7932105647994927,0.6068022156220848,3.024174233870239,0.2348169693891433,1.367192394422324,1.9889571367200376
-0.4482945293988953,-0.976844009862086,0.161951422742925,-0.9804009198058268,-0.4889348913477601,-0.789062581200864,1.367192394422324,1.1768266189367926
-0.4482945293988953,0.8089467380440644,1.4244697068560603,-0.1867993520918709,-0.4889348913477601,1.2586965199791509,-1.0440607924179892,-0.7774635513463947
2.8487368676695755,-0.8849557436980711,0.7932105647994927,-0.9804009198058268,-0.0497962506955101,1.611758433975705,0.6662467005733956,-0.7208409056842162
-0.4482945293988953,0.1185813226118765,0.7932105647994927,-0.9804009198058268,-0.92807353200001,2.635637984565712,-1.0440607924179892,-0.9667449668456768
1.2002211691353402,-1.0932704315088808,-1.1005668613702104,1.4004037833360408,1.2676196712612395,-0.5066130500036207,1.5073815331921097,1.2302136848468466
-0.4482945293988953,-1.0865404896362114,-1.1005668613702104,0.6068022156220848,-0.92807353200001,-0.5772254328029315,1.367192394422324,2.0439619925061536
-0.4482945293988953,0.2218075644950093,-0.4693077193136427,1.4004037833360408,-0.4889348913477601,0.4819603091867313,-0.9543397436053264,-0.1465254996821206
-0.4482945293988953,0.7229496620732727,0.7932105647994927,0.6068022156220848,0.8284810306089896,0.376041734987765,-0.929105698626765,-0.1384365503018094
-0.4482945293988953,0.9298134057673594,2.686987990969196,0.6068022156220848,-0.4889348913477601,2.176657496370192,-1.0440607924179892,-0.2646241606346642
1.2002211691353402,-0.6148999309346311,-1.1005668613702104,-0.1867993520918709,-0.0497962506955101,-0.4713068586039652,1.563457188700024,-0.6415692017571664
-0.4482945293988953,-0.9392742571422128,-0.4693077193136427,1.4004037833360408,-0.0497962506955101,-0.2241635188063772,1.2550410834064951,0.6348670104559417
-0.4482945293988953,0.0576273511820299,-0.4693077193136427,-0.9804009198058268,-0.4889348913477601,0.6584912661850084,-0.9907889196854708,-1.3857525447457972
2.8487368676695755,-1.025091702339933,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.28334926079604,1.591495016453981,-0.8243794577521997
-0.4482945293988953,-0.6234015888674924,-0.4693077193136427,-0.9804009198058268,-0.4889348913477601,0.6584912661850084,-0.9907889196854708,-0.4603767356381953
-0.4482945293988953,1.1969136035704129,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.530492600593628,0.9998968508454856,0.3371936732604894
-0.4482945293988953,-1.2531664284975836,-1.1005668613702104,-0.1867993520918709,0.3893423899567397,-0.789062581200864,1.535419360946067,2.003517245604597
-0.4482945293988953,-0.4731079607769027,-0.4693077193136427,0.6068022156220848,-0.0497962506955101,0.376041734987765,-0.929105698626765,-1.343690007968179
-0.4482945293988953,2.597787420686799,-0.4693077193136427,-0.9804009198058268,-0.92807353200001,2.176657496370192,-1.0440607924179892,-1.2013244988747018
-0.4482945293988953,0.7173845277308405,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-0.9655935381991412,-0.0711481693556767,0.1721791059021408
-0.4482945293988953,0.0284716473628726,0.161951422742925,-0.1867993520918709,-0.0497962506955101,0.9056346059825964,-1.0272380957656149,-0.9554204377132413
1.2002211691353402,-1.0691635995695714,0.7932105647994927,-0.1867993520918709,0.3893423899567397,0.0582860123908662,1.367192394422324,-1.0039541339951084
-0.4482945293988953,0.0893993681590287,0.7932105647994927,-0.9804009198058268,0.3893423899567397,0.128898395190177,-0.8562073464664766,-0.9651271769696146
-0.4482945293988953,0.9352210363076472,0.161951422742925,1.4004037833360408,1.2676196712612395,0.5525726919860422,-0.968358657482305,0.0945251918511532
-0.4482945293988953,0.7285322968381654,0.161951422742925,2.1940053510499964,-0.0497962506955101,0.6584912661850084,-0.9907889196854708,-0.906886741431374
1.2002211691353402,0.7861261871556003,0.161951422742925,2.1940053510499964,2.145896952565739,0.5172665005863868,-0.9627510919315136,0.2724820782179998
-0.4482945293988953,-1.239048950604667,-1.1005668613702104,-0.1867993520918709,0.8284810306089896,-1.28334926079604,1.591495016453981,1.8352670984941248
-0.4482945293988953,1.47071646317583,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.28334926079604,0.4391402957663429,-0.2646241606346642
-0.4482945293988953,-0.2879009898776583,0.161951422742925,-0.9804009198058268,-0.92807353200001,-0.6125316242025869,-0.4440512784833067,-0.0866672742678177
-0.4482945293988953,-0.0321673164626855,0.161951422742925,2.1940053510499964,2.145896952565739,-0.5419192414032761,-0.5029307167666166,0.7351699827718007
-0.4482945293988953,0.7133856811986211,2.686987990969196,-0.1867993520918709,-0.0497962506955101,1.3293089027784617,-1.0440607924179892,-1.1932355494943905
-0.4482945293988953,-0.424185529788635,-0.4693077193136427,-0.9804009198058268,-0.92807353200001,-1.0008997295987967,-0.0234838621739497,-0.7580500728336478
-0.4482945293988953,0.9494838806129372,-0.4693077193136427,-0.1867993520918709,1.2676196712612395,-0.1888573274067218,-0.7244295560228781,-1.6478345046678804
-0.4482945293988953,-0.691189475268156,0.161951422742925,-0.1867993520918709,0.3893423899567397,0.9762469887819072,-1.0356494440918025,0.1851214249106388
-0.4482945293988953,0.6107457034679147,2.686987990969196,2.1940053510499964,-0.0497962506955101,0.940940797382252,-1.0328456613164063,-0.1546144490624318
-0.4482945293988953,1.3671227124210277,-0.4693077193136427,-0.1867993520918709,-0.4889348913477601,-0.7537563898012086,-0.3150772708151039,-0.7289298550645275
-0.4482945293988953,0.0044260669021751,0.7932105647994927,-0.9804009198058268,0.3893423899567397,1.0115531801815627,-1.0412570096425935,-1.3064808408187474
-0.4482945293988953,0.5620420277604029,1.4244697068560603,-0.1867993520918709,0.3893423899567397,1.858901773773293,-1.0440607924179892,-0.5364128598131207
-0.4482945293988953,0.395831765442008,1.4244697068560603,-0.9804009198058268,0.3893423899567397,2.4238008361677794,-1.0440607924179892,-0.0187200994732035
-0.4482945293988953,0.4043807218139517,-0.4693077193136427,-0.9804009198058268,1.7067583119134897,-0.4360006672043097,-0.5786328517023008,-0.1610856085666808
-0.4482945293988953,0.3908091441958505,-1.1005668613702104,1.4004037833360408,-0.0497962506955101,-0.6478378156022423,-0.4160134507293496,-0.906886741431374
-0.4482945293988953,-1.2243868779119973,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.4951864091939726,1.6475706719618952,1.7883511920883195
-0.4482945293988953,0.5271461853742085,-1.1005668613702104,-0.1867993520918709,-0.92807353200001,-0.9302873467994858,-0.1160086937620082,-0.1982947757161123
-0.4482945293988953,1.1191679767897371,-0.4693077193136427,-0.1867993520918709,-1.36721217265226,-1.1421244951974183,0.1867998459807287,0.2579219693334396
-0.4482945293988953,0.1577122672335068,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.4245740263946618,0.7391450527336842,0.1446766780090827
-0.4482945293988953,-0.4895099840804986,0.7932105647994927,-0.1867993520918709,0.3893423899567397,-0.2594697102060326,1.367192394422324,-0.8680597844058802
-0.4482945293988953,-1.2031585008753023,-1.1005668613702104,-0.1867993520918709,-0.0497962506955101,-0.8949811553998304,1.535419360946067,1.7026083286570208
-0.4482945293988953,-0.3471399199063781,0.161951422742925,-0.9804009198058268,0.3893423899567397,-0.2241635188063772,-0.7076068593705037,-0.1400543401778716
-0.4482945293988953,0.9732494543142672,0.161951422742925,-0.1867993520918709,1.2676196712612395,0.7644098403839747,-1.007611616337845,-1.2288269267677598
-0.4482945293988953,-1.2759973804191425,0.161951422742925,-0.9804009198058268,0.8284810306089896,-0.294775901605688,1.3111167389144096,0.8290017955834107
-0.4482945293988953,-0.1468125840012804,0.7932105647994927,-0.1867993520918709,3.024174233870239,1.2940027113788062,-1.0440607924179892,0.0168712778001657
1.2002211691353402,0.8220720548894231,-1.1005668613702104,-0.1867993520918709,-0.4889348913477601,-0.7537563898012086,-0.3150772708151039,0.0201068575522901
2.8487368676695755,-0.6796916977116217,-0.4693077193136427,-0.1867993520918709,-0.0497962506955101,-0.6831440070018977,-0.3823680574246009,-0.021955679225328
-0.4482945293988953,0.6041130433553932,1.4244697068560603,-0.9804009198058268,0.3893423899567397,1.5058398597767386,-1.0440607924179892,-0.0381335779859504
-0.4482945293988953,-0.5165527595350408,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-1.3186554521956957,0.5092348651512357,-0.6496581511374776
1.2002211691353402,-1.2026237657445655,0.161951422742925,-0.9804009198058268,-1.36721217265226,0.6584912661850084,0.5260575618036101,0.8759177019892157
1.2002211691353402,-0.9273294064591088,-0.4693077193136427,-0.9804009198058268,-0.0497962506955101,-0.789062581200864,1.4513058776841954,-0.6690716296502245
-0.4482945293988953,-1.2362023093060552,0.161951422742925,-0.1867993520918709,-0.4889348913477601,-0.5066130500036207,1.2830789111604526,1.6265722044820956
4.497252566203811,0.142250643989674,0.161951422742925,-0.9804009198058268,0.3893423899567397,-0.4360006672043097,-0.5786328517023008,-0.1869702465836766
-0.4482945293988953,-1.1627749502581677,0.7932105647994927,-0.1867993520918709,-0.4889348913477601,0.7644098403839747,0.7783980115892242,1.1040260745139916
-0.4482945293988953,1.242370950911506,2.055728848912628,1.4004037833360408,-0.92807353200001,1.2586965199791509,-1.0440607924179892,-1.80637791252198
-0.4482945293988953,1.5072923461182302,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-0.7537563898012086,-0.3150772708151039,-0.8389395666367598
-0.4482945293988953,0.1579222723030323,0.7932105647994927,-0.9804009198058268,1.2676196712612395,1.1527779457801843,-1.0440607924179892,-0.8227616678761374
2.8487368676695755,0.6071756172859769,0.161951422742925,0.6068022156220848,-0.4889348913477601,1.1527779457801843,-1.0440607924179892,-0.7386365943209009
-0.4482945293988953,0.4643021683186302,0.7932105647994927,0.6068022156220848,-0.4889348913477601,1.1527779457801843,-1.0440607924179892,-0.2371217327416061
-0.4482945293988953,0.0282878929270376,0.161951422742925,-0.9804009198058268,-0.0497962506955101,0.0935922037905216,-0.8449922153648936,-0.3358069151814028
1.2002211691353402,-1.0356940416139064,-0.4693077193136427,0.6068022156220848,-0.4889348913477601,-0.3653882844049989,1.3391545666683669,-0.6884851081629714
-0.4482945293988953,0.1405268523773168,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-0.8243687726005194,-0.2393751358794196,0.333958093508365
1.2002211691353402,0.3009794757062143,2.055728848912628,1.4004037833360408,-0.4889348913477601,0.0229798209912107,-0.8197581703863323,-0.919829060439872
-0.4482945293988953,0.5820187599990392,-0.4693077193136427,-0.9804009198058268,-0.0497962506955101,-0.5066130500036207,-0.5281647617451781,-0.906886741431374
-0.4482945293988953,0.7605055686734598,0.161951422742925,-0.1867993520918709,-0.92807353200001,0.3054293521884542,-0.9122830019743908,0.3355758833844272
2.8487368676695755,-1.0376361435810246,0.7932105647994927,0.6068022156220848,0.8284810306089896,0.940940797382252,0.6662467005733956,1.3596368749318255
-0.4482945293988953,1.0695630293255107,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-0.7184501984015532,-0.3487226641198524,-0.4118430393563281
-0.4482945293988953,-0.3937260444961721,-1.1005668613702104,1.4004037833360408,0.8284810306089896,-0.8596749640001748,-0.2001221770238796,0.6283958509516928
-0.4482945293988953,-1.2296881268081437,0.161951422742925,-0.1867993520918709,-0.0497962506955101,-0.7184501984015532,1.4793437054381524,1.623336624729971
1.2002211691353402,-1.2113407159379646,0.161951422742925,0.6068022156220848,0.3893423899567397,0.940940797382252,0.8905493226050527,2.018077354489158
-0.4482945293988953,0.1991970186760711,0.161951422742925,-0.9804009198058268,-0.0497962506955101,0.3407355435881096,-0.920694350300578,-0.8955622122989382
-0.4482945293988953,2.501727601801232,-0.4693077193136427,-0.1867993520918709,-0.4889348913477601,-0.5772254328029315,-0.4748928890126595,0.871064332361029
-0.4482945293988953,0.4440454293206262,1.4244697068560603,-0.9804009198058268,-0.92807353200001,0.4113479263874204,-0.9375170469529522,0.0621693943299084
-0.4482945293988953,-0.0561691458672318,-0.4693077193136427,-0.1867993520918709,-0.92807353200001,1.470533668377083,-1.0440607924179892,-0.3859584013393323
-0.4482945293988953,-0.4146828003925951,0.161951422742925,0.6068022156220848,-0.4889348913477601,0.7644098403839747,-1.007611616337845,-0.8632064147776934
1.2002211691353402,-1.2740388577615862,0.7932105647994927,1.4004037833360408,0.3893423899567397,0.5525726919860422,0.6101710450654815,1.819089199733502
-0.4482945293988953,-1.2040877868741726,-1.1005668613702104,1.4004037833360408,-1.36721217265226,-1.0715121123981075,1.563457188700024,2.0601398912667763
2.8487368676695755,-0.0138793749914854,-1.1005668613702104,-0.1867993520918709,-0.4889348913477601,-0.4006944758046543,-0.6038668966808624,-0.1724101376991164
1.2002211691353402,1.6188487890925505,1.4244697068560603,0.6068022156220848,-0.92807353200001,1.9648203479722592,-1.0440607924179892,0.4180831670636015
-0.4482945293988953,-1.2129600940750662,-0.4693077193136427,-0.1867993520918709,0.8284810306089896,-0.5066130500036207,1.423268049930238,1.61524767534966
1.2002211691353402,-0.7629499575673486,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,1.2586965199791509,0.5260575618036101,-0.7887880804788303
-0.4482945293988953,1.3871344455045846,2.686987990969196,-0.1867993520918709,0.8284810306089896,0.9056346059825964,-1.0272380957656149,-0.0009244108365189
1.2002211691353402,0.289962959767343,1.4244697068560603,0.6068022156220848,-0.0497962506955101,0.0582860123908662,-0.830973301487915,0.2239483819361325
-0.4482945293988953,-1.1428331614591305,0.7932105647994927,-0.1867993520918709,0.8284810306089896,-0.6831440070018977,1.3111167389144096,1.3175743381542075
-0.4482945293988953,2.395272531974141,0.161951422742925,-0.1867993520918709,-0.4889348913477601,-0.2241635188063772,-0.7076068593705037,-0.5396484395652452
-0.4482945293988953,0.4252324751756118,0.161951422742925,-0.1867993520918709,3.024174233870239,0.0935922037905216,-0.8449922153648936,0.1527656273893939
-0.4482945293988953,0.196265697913941,-0.4693077193136427,-0.1867993520918709,0.8284810306089896,0.623185074785353,-0.9823775713592836,0.3226335643759292
-0.4482945293988953,-0.0195407616574501,0.161951422742925,0.6068022156220848,1.7067583119134897,0.0229798209912107,-0.8197581703863323,-0.8648242046537556
-0.4482945293988953,-1.2691559273875688,0.161951422742925,-0.1867993520918709,0.8284810306089896,0.0229798209912107,1.170927600144624,1.9436590201902948
1.2002211691353402,2.3887798752413034,1.4244697068560603,-0.1867993520918709,1.2676196712612395,0.8350222231832856,-1.018826747439428,-0.0769605350114442
1.2002211691353402,1.266145274824066,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.3186554521956957,0.5092348651512357,-0.0526936868705106
-0.4482945293988953,-1.262736693479791,-1.1005668613702104,-0.9804009198058268,-0.0497962506955101,-0.5066130500036207,1.4513058776841954,1.7737910832037596
-0.4482945293988953,0.106926041253198,1.4244697068560603,0.6068022156220848,-0.92807353200001,0.5878788833856976,-0.9767700058084922,-1.1997067089986395
-0.4482945293988953,2.3305122186591407,-1.1005668613702104,-0.9804009198058268,-0.0497962506955101,-0.9655935381991412,-0.0711481693556767,-0.9635093870935524
1.2002211691353402,0.5610182530464648,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.4951864091939726,0.9101758020328228,-0.0640182160029463
-0.4482945293988953,-1.2437740646689963,-1.1005668613702104,-0.1867993520918709,-1.36721217265226,-1.28334926079604,1.6475706719618952,1.6751059007639628
-0.4482945293988953,2.2631355921862983,0.7932105647994927,-0.1867993520918709,-0.0497962506955101,-0.0829387532077555,-0.7748976459800008,-0.4652301052663821
-0.4482945293988953,-1.1700020632234642,-1.1005668613702104,1.4004037833360408,-0.0497962506955101,-0.1182449446074109,1.3952302221762811,1.199475677201664
-0.4482945293988953,0.0041810609877284,-0.4693077193136427,0.6068022156220848,-0.92807353200001,-0.2241635188063772,-0.7076068593705037,0.1560012071415184
-0.4482945293988953,-0.9794204609465452,-0.4693077193136427,-0.1867993520918709,-0.0497962506955101,-0.8243687726005194,1.4793437054381524,1.3062498090217718
-0.4482945293988953,-0.5725366109861115,-1.1005668613702104,-0.1867993520918709,0.3893423899567397,-0.294775901605688,-0.6683539005149638,0.1608545767697051
-0.4482945293988953,1.780631444528444,0.161951422742925,0.6068022156220848,-0.92807353200001,1.929514156572604,-1.0440607924179892,0.3113090352434935
1.2002211691353402,0.166724984800653,0.161951422742925,0.6068022156220848,-0.92807353200001,0.5172665005863868,-0.9627510919315136,0.2401262806967549
-0.4482945293988953,1.0796957739301278,0.7932105647994927,1.4004037833360408,1.2676196712612395,2.353188453368469,-1.0440607924179892,-0.9910118149866104
-0.4482945293988953,0.3815514207142575,-1.1005668613702104,0.6068022156220848,0.3893423899567397,-0.0476325618081,-0.7889165598569794,0.2918955567307467
2.8487368676695755,-1.2069032149286736,0.161951422742925,1.4004037833360408,-0.4889348913477601,-0.1888573274067218,1.2550410834064951,-0.5234705408046227
-0.4482945293988953,0.2761463762347953,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-1.1774306865970736,0.2456792842640387,-1.1382306937082745
